step,fitness,genome
0,0.050697906424446146,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1
 0 0 0]"
0,0.050697906424446146,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1
 0 0 0]"
0,0.9829560575086898,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1
 0 1 1]"
0,0.050697906424446146,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1
 0 0 0]"
0,0.41368250340333673,"[1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1
 1 1 0]"
0,0.03765657499900146,"[1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1
 1 0 0]"
0,0.03765657499900146,"[1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1
 1 0 0]"
0,0.9829560575086898,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1
 0 1 1]"
0,0.9829560573654047,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1
 0 1 1]"
0,0.9539280052195659,"[1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1
 0 1 0]"
0,0.9262177968201113,"[1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1
 0 1 1]"
0,0.20825516013066367,"[1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0
 1 1 0]"
0,0.9829560575086898,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1
 0 1 1]"
0,0.8349143173670756,"[1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1
 0 0 0]"
0,0.00039121719234665734,"[0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0
 1 1 1]"
0,0.09391608363082742,"[1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1
 1 1 0]"
0,0.004597831258310216,"[1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1
 1 0 0]"
0,0.201226559022781,"[1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0
 1 1 1]"
0,0.9539280050800948,"[1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1
 0 1 0]"
0,0.9539280050800948,"[1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1
 0 1 0]"
0,0.9829560575086898,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1
 0 1 1]"
0,0.201226559022781,"[1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0
 1 1 1]"
0,0.201226559022781,"[1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0
 1 1 1]"
0,0.0695002800604585,"[1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 0 1
 1 0 1]"
0,0.201226559022781,"[1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0
 1 1 1]"
step,fitness,genome
1,0.9830298621143791,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1
 0 1 1]"
1,0.9538561700006877,"[1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1
 0 1 0]"
1,0.9539280050800948,"[1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1
 0 1 0]"
1,0.9829560575086898,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1
 0 1 1]"
1,0.9829560573654047,"[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1
 0 1 1]"
