step,fitness,genome
0,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
0,0.02584834233526263,"[1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1]"
0,0.02584834233526263,"[1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1]"
0,0.0012080531683354779,"[1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1]"
0,0.002371816866508977,"[1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0]"
0,0.02162300735796168,"[1 0 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1]"
0,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
0,0.2104489448647989,"[1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0]"
0,0.04959438899904638,"[1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0]"
0,0.03561300656091182,"[1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 0]"
0,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
0,0.035130461349140496,"[1 0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 0]"
0,0.050252382047401,"[1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0]"
0,0.035130461349140496,"[1 0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 0]"
0,0.00450748239561992,"[1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0]"
0,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
0,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
0,0.007941549171379033,"[1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0]"
0,0.3699731471308954,"[1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0]"
0,0.0012197430664416563,"[1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1]"
0,0.007941549171379033,"[1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0]"
0,0.02584834233526263,"[1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1]"
0,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
0,0.014934652029944706,"[1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0]"
0,0.03229629152423054,"[1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1]"
step,fitness,genome
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.3699731471308954,"[1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.04959438899904638,"[1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.2104489448647989,"[1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0]"
1,0.2104489448647989,"[1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.3699731471308954,"[1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0]"
1,0.04959438899904638,"[1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0]"
1,0.050252382047401,"[1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0]"
1,0.37198902984843707,"[1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
1,0.3699731471308954,"[1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0]"
1,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
step,fitness,genome
2,0.554971408383591,"[1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
