step,fitness,genome
0,0.005134979033407175,"[1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0
 0 0 1]"
0,0.8665080226240831,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
 0 1 0]"
0,0.12326568322214447,"[1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1
 0 0 0]"
0,0.10552696723058697,"[1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0
 0 1 1]"
0,0.016164788270099664,"[1 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0
 1 1 0]"
0,0.005134979033407175,"[1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0
 0 0 1]"
0,0.5803355611359021,"[1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0
 0 1 1]"
0,0.5924157926609177,"[1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0
 0 1 1]"
0,0.016164788270099664,"[1 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0
 1 1 0]"
0,0.029984245639392004,"[1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0
 0 1 0]"
