step,fitness,genome
0,0.06930198663441527,"[1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0
 0 0 1]"
0,0.06649259386742032,"[1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0
 0 1 1]"
0,0.8166805562422678,"[1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 0
 1 0 1]"
0,0.05144205467830594,"[1 0 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0
 0 1 1]"
0,0.004088213004663233,"[1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 0
 1 1 0]"
0,0.0926836375434676,"[1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1
 0 0 1]"
0,0.06930198663441527,"[1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0
 0 0 1]"
0,0.014327785639675175,"[1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1
 1 0 1]"
0,0.777046799461738,"[1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0
 1 0 1]"
0,0.07670628464261439,"[1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1
 0 0 1]"
0,0.24928290445115017,"[1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1
 1 1 1]"
0,0.9341052941119554,"[1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0
 0 1 1]"
0,0.0926836375434676,"[1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1
 0 0 1]"
0,0.8415976799566853,"[1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1
 1 0 1]"
0,0.0926836375434676,"[1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1
 0 0 1]"
0,0.8415976799566853,"[1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1
 1 0 1]"
0,0.8415976799566853,"[1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1
 1 0 1]"
0,0.06930198663441527,"[1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0
 0 0 1]"
0,0.06649259386742032,"[1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0
 0 1 1]"
0,0.06275340350189507,"[1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
 0 0 0]"
0,0.2491299735589164,"[1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1
 1 1 1]"
0,0.002563246517057081,"[1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0
 1 0 0]"
0,0.8005598102094751,"[1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1
 0 1 1]"
0,0.9817646519031793,"[1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0
 1 0 1]"
0,0.009692922055745968,"[1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1
 0 0 1]"
0,0.3997393370599851,"[1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1
 0 1 1]"
0,0.4879568783496444,"[1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0
 0 1 1]"
0,0.02483114761489715,"[1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0
 0 0 1]"
0,0.004088213004663233,"[1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 0
 1 1 0]"
0,0.009195359692261451,"[1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0
 1 0 0]"
0,0.00012399838533119355,"[0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0
 1 0 0]"
0,0.2491299735589164,"[1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1
 1 1 1]"
0,0.04892651994110887,"[1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 0
 1 1 1]"
0,0.9346076982872257,"[1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0
 0 1 1]"
0,0.04293958618249239,"[1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 0
 1 0 1]"
0,0.014327785639675175,"[1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1
 1 0 1]"
0,0.04892651994110887,"[1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 0
 1 1 1]"
0,0.8415976799566853,"[1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1
 1 0 1]"
0,0.3770868475882562,"[1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0
 1 0 1]"
0,0.39973929625630733,"[1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1
 0 1 1]"
0,0.10558641505189091,"[1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 0
 0 0 0]"
0,0.06649259386742032,"[1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0
 0 1 1]"
0,0.2491299735589164,"[1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1
 1 1 1]"
0,0.3997393370599851,"[1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1
 0 1 1]"
