step,fitness,genome
0,0.0033972239807807513,"[1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1
 1 1 0]"
0,0.8138977957829231,"[1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0
 1 0 0]"
0,0.01888290254675269,"[1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1
 1 1 1]"
0,0.03399620864704506,"[1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1
 0 0 1]"
0,0.8636257500726371,"[1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1
 1 1 0]"
0,0.16324493303402568,"[1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0
 1 0 0]"
0,0.01915895241880161,"[1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1
 1 1 1]"
0,0.07672244753980069,"[1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1
 1 1 1]"
0,0.4961926454579063,"[1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1
 1 0 1]"
0,0.23908653289294382,"[1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1
 1 1 0]"
0,0.00795327580287962,"[1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1
 1 1 0]"
0,0.1907892487495351,"[1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0
 1 1 0]"
0,0.8551553670912326,"[1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1
 1 1 0]"
0,0.04794430844275203,"[1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
 0 1 1]"
0,3.7555475303404195e-05,"[0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0
 1 0 0]"
0,0.1533526416693464,"[1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1
 1 0 0]"
0,0.024319771333234725,"[1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1
 0 1 1]"
0,0.04723414747612508,"[1 0 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
 0 1 1]"
0,0.009260919266481996,"[1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0
 1 1 0]"
0,0.0024573254813174527,"[1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1
 1 1 1]"
0,0.6940524236892581,"[1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0
 1 0 0]"
