step,fitness,genome
0,0.5192244726956685,"[1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1]"
0,0.0036133621238302834,"[1 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1]"
0,0.13634736617784513,"[1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1]"
0,0.9427980104704607,"[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1]"
0,0.05358656424039017,"[1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1]"
0,0.10508447682627413,"[1 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1]"
0,0.13734045677718595,"[1 1 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1]"
0,0.05871759092032054,"[1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0]"
0,0.2619366384698411,"[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0]"
0,0.135865256636091,"[1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1]"
0,0.0023099689336588546,"[1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1]"
0,0.030299071177245077,"[1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1]"
0,0.2619366384916316,"[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0]"
0,0.21869127706030478,"[1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0]"
0,0.004225572832890675,"[1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0]"
0,0.024907603593335388,"[1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1]"
0,0.05630386147036313,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0]"
0,0.0017989276843064104,"[1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1 0]"
0,0.008664640584361344,"[1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0]"
0,0.021102033968974785,"[1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1]"
0,0.026529892908054208,"[1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1]"
0,0.9374506927504561,"[1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1]"
0,4.251024430109567e-12,"[0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0]"
0,0.045764645279299986,"[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0]"
0,0.2618861586654358,"[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0]"
0,0.9357484806770465,"[1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1]"
0,0.1442550217067302,"[1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0]"
0,0.023376334199565134,"[1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0]"
