step,fitness,genome
0,0.11098918235725366,"[1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0
 0 1 1]"
0,0.704391274258788,"[1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0
 1 1 0]"
0,0.0015645845335555363,"[1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1
 0 1 0]"
0,0.127746868165587,"[1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1
 1 1 0]"
0,0.6462159055813347,"[1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 0 1 0]"
0,0.09193362361881056,"[1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0
 1 0 0]"
0,0.05654107910493582,"[1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0
 0 0 1]"
0,0.2852564435848261,"[1 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0
 0 0 0]"
0,0.032100284653818006,"[1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 0 1 1
 0 0 0]"
0,0.14962266405353034,"[1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1
 1 0 0]"
0,0.9686000802502057,"[1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0
 1 1 0]"
0,0.127746868165587,"[1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1
 1 1 0]"
0,0.07461342845307466,"[1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0
 0 1 1]"
0,0.835121692503311,"[1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0
 1 1 1]"
0,0.2852564676784458,"[1 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0
 0 0 0]"
0,0.00805204716741861,"[1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1
 1 1 0]"
0,0.04729706387863648,"[1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1
 1 1 1]"
0,0.0027238086705513045,"[1 0 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 0
 0 1 1]"
