step,fitness,genome
0,0.035386814642545755,"[1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1]"
0,0.00017583694571257473,"[0 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0]"
0,4.200350848993456e-07,"[0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0]"
0,0.035386814642545755,"[1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1]"
0,0.030816795900182943,"[1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0]"
0,0.00017583694571257473,"[0 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0]"
0,0.2679572108455508,"[1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1]"
0,0.20290560855889941,"[1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0]"
0,0.0736081850538509,"[1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0]"
0,0.2679572108455508,"[1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1]"
0,0.2679572108455508,"[1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1]"
0,0.035386814642545755,"[1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1]"
0,0.0007215421512782035,"[0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0 1]"
0,1.2146617944291413e-06,"[0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1]"
