step,fitness,genome
0,0.10114799646048936,"[1 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0
 0 0 1]"
0,0.017364430100217022,"[1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1
 0 0 1]"
0,0.0003943827413960837,"[0 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0
 1 0 0]"
0,0.1856887626217203,"[1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0
 0 0 0]"
0,0.2153976736949414,"[1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1
 1 0 1]"
0,0.8471517494010429,"[1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1
 0 0 0]"
0,0.3463510776311527,"[1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0
 1 0 1]"
0,0.04490909782709894,"[1 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1
 1 1 0]"
0,0.019849224112371718,"[1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1
 0 1 1]"
0,0.4092540807589189,"[1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1
 0 1 1]"
0,0.0005999223397674744,"[0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1
 0 1 1]"
0,0.010982384212349473,"[1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1
 0 1 1]"
0,0.12553869214398775,"[1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1
 0 0 0]"
0,0.054089993967707195,"[1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0
 1 1 0]"
0,0.033799539872373094,"[1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1
 1 0 1]"
0,0.13559171214980992,"[1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 1 1 1
 1 1 1]"
0,0.5046354036085899,"[1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 1
 1 1 1]"
0,0.2251425951088757,"[1 1 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0
 1 1 1]"
0,0.05537804109545612,"[1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1
 0 0 0]"
0,0.86909657012065,"[1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0
 1 1 1]"
