step,fitness,genome
0,0.006507188508007609,"[1 0 0 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0
 0 0 0]"
0,0.13304338956374506,"[1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0
 1 0 0]"
0,0.023356892500635024,"[1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0
 1 1 1]"
0,0.5929880841168683,"[1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1
 1 0 0]"
0,0.9322464206796715,"[1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1
 1 1 0]"
0,0.035432892302150756,"[1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1
 0 1 1]"
0,0.8744219983712621,"[1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1
 0 0 1]"
0,0.03566766127721149,"[1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 1 0 1
 0 1 0]"
0,1.9003506010138307e-07,"[0 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1
 1 1 1]"
0,0.878387284296146,"[1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0
 0 0 0]"
0,0.7235397189149773,"[1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1
 1 0 0]"
0,0.010238411156938,"[1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0
 1 1 1]"
0,0.8783194612615856,"[1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0
 0 0 0]"
0,0.20103580484080177,"[1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0
 1 1 0]"
0,0.05189472732604063,"[1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1
 0 0 0]"
0,0.91387194486866,"[1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1
 0 0 0]"
0,0.8115580149281585,"[1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0
 0 1 0]"
0,0.8115580149281585,"[1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0
 0 1 0]"
