step,fitness,genome
0,0.00842709520509802,"[1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0
 0 0 0]"
0,0.0025962751004253827,"[1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0
 1 0 0]"
0,0.5206701209687686,"[1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0
 1 0 0]"
0,0.9450846738977483,"[1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0
 1 0 0]"
0,0.9359540578524699,"[1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0
 1 0 1]"
0,0.0025962751004253827,"[1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0
 1 0 0]"
0,0.9359540578524699,"[1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0
 1 0 1]"
0,0.3032605829047075,"[1 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 0
 1 1 1]"
0,0.06627878268248628,"[1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0
 1 1 1]"
0,0.036964619007550506,"[1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1
 0 0 0]"
