step,fitness,genome
0,0.38562864731385427,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0
 1 0 1]"
0,0.7348826206766058,"[1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1
 1 1 1]"
0,0.38562864731385427,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0
 1 0 1]"
0,0.0739935451430636,"[1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0
 0 1 0]"
0,0.4183446703094742,"[1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 0]"
0,0.005562323341226455,"[1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0
 1 1 1]"
0,0.0739935451430636,"[1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0
 0 1 0]"
0,0.38562864731385427,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0
 1 0 1]"
0,0.001373919168524492,"[1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1
 1 1 0]"
0,0.2273635999947159,"[1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1
 1 0 0]"
0,0.15811101344279602,"[1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1
 1 0 0]"
0,0.20055087072389574,"[1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
 1 0 1]"
0,0.7498077934994845,"[1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0
 1 0 1]"
0,0.009422179453912794,"[1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0
 0 0 0]"
0,0.38562864731385427,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0
 1 0 1]"
0,0.7348826206766058,"[1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1
 1 1 1]"
0,0.02577094893672847,"[1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 1]"
0,0.4183446703094742,"[1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 0]"
0,0.02577094893672847,"[1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 1]"
0,0.02577094893672847,"[1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 1]"
0,0.007554220037150397,"[1 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 1
 0 0 0]"
0,0.03744523087168277,"[1 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0
 1 1 1]"
0,0.035170645790851225,"[1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1
 1 0 1]"
0,0.7339580049947899,"[1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1
 1 1 1]"
0,0.0317772718718542,"[1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0
 0 0 0]"
step,fitness,genome
1,0.3774274466698251,"[1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0 0
 1 0 1]"
1,0.7498123493198012,"[1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1
 1 1 1]"
1,0.7498077934994845,"[1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0
 1 0 1]"
1,0.7339580049947899,"[1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1
 1 1 1]"
1,0.7348826206766058,"[1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1
 1 1 1]"
1,0.15811101344279602,"[1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1
 1 0 0]"
1,0.20055087072389574,"[1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
 1 0 1]"
1,0.7339580049947899,"[1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1
 1 1 1]"
1,0.7348826206766058,"[1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1
 1 1 1]"
1,0.38562864731385427,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0
 1 0 1]"
1,0.4194603550669246,"[1 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 1]"
