step,fitness,genome
0,0.2937520114140689,"[1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0
 1 1 0]"
0,0.4300018089002018,"[1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0
 1 1 0]"
0,0.006340149512734098,"[1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0
 1 0 0]"
0,0.011082498861257324,"[1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0
 0 0 1]"
0,0.003237491140024507,"[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1
 1 0 0]"
0,0.06240413802989604,"[1 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1
 1 1 1]"
0,0.32288542054021574,"[1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0
 0 0 0]"
0,0.4755671705503442,"[1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0
 0 1 0]"
0,0.12721439616169503,"[1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1
 1 1 0]"
0,0.012101831980957586,"[1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0
 0 0 0]"
0,0.1100116639023165,"[1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0
 0 1 0]"
0,0.02031802397925886,"[1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1
 1 1 1]"
0,0.0054452946412615055,"[1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1
 1 0 1]"
0,0.5312763798124001,"[1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1
 0 0 1]"
0,0.43225590689715065,"[1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0
 0 1 1]"
0,0.4586179687700452,"[1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 1 0
 0 1 0]"
0,0.020320294884375416,"[1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1
 1 1 1]"
