step,fitness,genome
0,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
0,0.26427249470185976,"[1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0
 1 0 0]"
0,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
0,0.571073818217016,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.09546715063308031,"[1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
 1 1 1]"
0,0.5710507786019922,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.1534316397691427,"[1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 1
 0 0 1]"
0,0.3526682840167423,"[1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0
 1 0 0]"
0,0.26427249470185976,"[1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0
 1 0 0]"
0,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
0,0.26427249470185976,"[1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0
 1 0 0]"
0,0.5710507786019922,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.5710507729771883,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0
 0 1 1]"
0,0.5710507786019922,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.52668724025037,"[1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0
 1 0 0]"
0,0.25227313884077995,"[1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1
 1 1 0]"
0,0.571050778623964,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 1 1 1]"
0,0.09546715063308031,"[1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
 1 1 1]"
0,0.4223812556024383,"[1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1
 1 1 0]"
0,0.25228418350568166,"[1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1
 1 1 0]"
0,0.5710507786019922,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
0,0.6727553648761672,"[1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
0,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
step,fitness,genome
1,0.8810588890595462,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.8810599195085109,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.571050778623964,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 1 1 1]"
1,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
1,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
1,0.6727553648761672,"[1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.8810588559491198,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0
 1 1 1]"
1,0.5710968586906107,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.8810588475092075,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.3526682840167423,"[1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0
 1 0 0]"
1,0.571073818217016,"[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.5740066584141412,"[1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0
 0 1 1]"
1,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.881054868033688,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
1,0.8854257007048003,"[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
step,fitness,genome
2,0.8810588475092075,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0
 1 1 1]"
2,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
2,0.881058855819275,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 1 1 1]"
2,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
2,0.8810591227802345,"[1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0
 1 1 1]"
