step,fitness,genome
0,0.04513448002713627,"[1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1]"
0,0.4101245477063187,"[1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1]"
0,0.0013341381533636607,"[1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1]"
0,0.09178611413949227,"[1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0]"
0,0.0004019876408646067,"[0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0]"
0,0.5212331810252201,"[1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1]"
0,0.00012134672649637589,"[0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0]"
0,0.04513448002713627,"[1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1]"
0,0.0006581150966605189,"[0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0]"
0,2.1127405293864813e-10,"[0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1]"
0,1.0438787184802668e-07,"[0 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0]"
0,0.05104798545211529,"[1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1]"
0,0.19836015927201042,"[1 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1]"
0,0.19836015927201042,"[1 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1]"
0,0.5038072394784711,"[1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1]"
0,0.6726263293326455,"[1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 1]"
0,0.008256675607313682,"[1 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0]"
0,0.09178611413949227,"[1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0]"
0,0.06037803398735105,"[1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0]"
0,0.09178611413949227,"[1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0]"
0,0.0010210677964697106,"[1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0]"
0,0.9418364813647224,"[1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0]"
0,0.008657771947055729,"[1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0]"
0,0.05104798545211529,"[1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1]"
0,0.0013341381533636607,"[1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1]"
0,0.03543222776744244,"[1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1]"
0,0.04513448002713627,"[1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1]"
0,0.05104798545211529,"[1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1]"
0,0.0013585226087842346,"[1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0]"
