step,fitness,genome
0,0.9166488932011093,"[1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1
 1 1 0]"
0,0.02780787112172251,"[1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1
 0 0 0]"
0,0.9166488931842899,"[1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1
 1 0 0]"
0,0.0641088149212838,"[1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1
 1 0 1]"
0,0.7790948626321696,"[1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0
 0 1 1]"
0,0.1701021797322063,"[1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0
 0 1 1]"
0,0.19729358857981186,"[1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1
 0 0 1]"
0,0.9172134181050691,"[1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1
 1 1 0]"
0,0.11270089616203087,"[1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1
 0 0 1]"
0,0.04304098559424258,"[1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 1
 1 1 1]"
0,0.17833230347904203,"[1 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0
 0 1 1]"
0,0.0005993697754672894,"[0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0
 1 1 1]"
0,0.008307880504823163,"[1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1
 1 1 1]"
0,0.001951707496908108,"[1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0
 0 0 1]"
0,5.454533580735239e-05,"[0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
 0 0 1]"
0,0.1935286209928926,"[1 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
 0 1 0]"
0,0.135715222146688,"[1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1
 0 0 1]"
0,0.0005993728702518464,"[0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0
 1 1 1]"
0,0.09294388896610438,"[1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0
 0 0 1]"
0,0.027801776763735003,"[1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1
 0 0 0]"
0,0.2621544840628328,"[1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0
 0 0 1]"
0,0.022688492422759828,"[1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1
 0 1 1]"
0,0.01563521746829154,"[1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 0
 1 1 0]"
0,0.0029776856029227316,"[1 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1
 0 0 1]"
0,0.9132972463440459,"[1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0
 0 1 1]"
0,0.08054310625586385,"[1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0
 0 1 0]"
0,0.2621430512057901,"[1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
 0 0 1]"
