step,fitness,genome
0,0.6674335568728195,"[1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0
 0 1 0]"
0,0.4598095318661576,"[1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0
 0 0 1]"
0,0.13136492395041516,"[1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0
 0 0 1]"
0,0.3982738913025443,"[1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 1]"
0,9.07487530608205e-05,"[0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 1
 0 0 0]"
0,0.002887801676687374,"[1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1
 1 1 0]"
0,0.2727858990857358,"[1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1
 0 1 0]"
0,0.48235938016120583,"[1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1
 1 0 1]"
0,0.5040392931602901,"[1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1
 0 1 1]"
0,0.8432967475907425,"[1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1
 0 1 1]"
0,0.017556654237663963,"[1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1
 1 0 1]"
0,0.2727858990857358,"[1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1
 0 1 0]"
0,0.5207874895238991,"[1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0
 0 1 1]"
0,0.07156829440728542,"[1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1
 1 1 1]"
0,0.5030141258527876,"[1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1
 1 0 1]"
0,0.0013597023850468923,"[1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0
 1 0 1]"
0,0.39195607856007836,"[1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 1]"
0,0.3949420737643549,"[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 1 0 0]"
0,0.48235939948951145,"[1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1
 1 0 1]"
0,0.04871793318742603,"[1 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0
 1 1 1]"
0,0.18775975968823735,"[1 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1
 0 1 0]"
0,0.052430789702140844,"[1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0
 0 0 1]"
0,0.1304835924807709,"[1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0
 0 0 1]"
0,0.30080687847022003,"[1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0
 0 0 1]"
0,0.48243855474720476,"[1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1
 1 0 1]"
0,0.015843937483548055,"[1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0
 0 1 1]"
0,0.19368033590733083,"[1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1
 1 0 0]"
0,0.8391156192351245,"[1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1
 0 1 1]"
0,0.30204390472865733,"[1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 0 0]"
0,0.9561110181420792,"[1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0
 1 0 1]"
0,0.027129652811944734,"[1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0
 0 0 0]"
0,0.006523370222081121,"[1 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 1
 0 0 1]"
0,0.45980956976026066,"[1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0
 0 0 1]"
0,0.4269872154789172,"[1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 0 0]"
0,0.4611228941821732,"[1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1
 0 0 0]"
0,0.3940629212469569,"[1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 1]"
0,0.07008849785436484,"[1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 0
 0 0 0]"
0,0.9126162493984784,"[1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0
 1 0 1]"
0,0.10663298868419781,"[1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1
 1 1 1]"
0,0.10663298929560865,"[1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0
 1 1 1]"
0,0.03298246901889961,"[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1
 0 1 1]"
0,0.8390983133181815,"[1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 1 1
 0 1 1]"
0,0.45980953157688964,"[1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0
 0 0 1]"
0,0.006995441848183161,"[1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1
 0 0 1]"
0,0.03452045168957776,"[1 0 1 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1
 0 1 0]"
0,0.6674331394011999,"[1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0
 0 1 0]"
0,0.8391156192351245,"[1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1
 0 1 1]"
0,0.44332396821507547,"[1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1
 1 0 1]"
0,0.03927604359501385,"[1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1
 1 1 0]"
0,0.39487594900650325,"[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0]"
0,0.39494207530948944,"[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1
 1 0 0]"
0,0.28987537889644166,"[1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
 0 1 0]"
0,0.9634370595096495,"[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1
 0 1 1]"
0,0.01496733568768455,"[1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 1
 1 0 1]"
0,0.3008004087594532,"[1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0
 0 0 1]"
0,0.2898738129275141,"[1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0
 0 1 0]"
0,0.03415054261656227,"[1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 0 1 0 0
 0 0 1]"
0,0.03358792702825286,"[1 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1
 0 1 0]"
0,0.48235932217629307,"[1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1
 1 0 1]"
0,0.3057382593749317,"[1 1 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1
 1 0 1]"
0,0.394941559644786,"[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0
 1 0 0]"
0,0.30080688162928904,"[1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0
 0 0 1]"
0,0.017572706791260516,"[1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 1
 0 0 1]"
0,0.39494207426888867,"[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0]"
0,0.3725409450741954,"[1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1
 1 0 0]"
0,0.00019458544994373184,"[0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1
 0 0 0]"
0,0.10663298867934533,"[1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1
 0 1 1]"
0,0.5207861641632049,"[1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0
 0 1 1]"
