step,fitness,genome
0,0.8893996984459697,"[1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 1 1 1]"
0,0.11918567392790606,"[1 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 0
 0 0 0]"
0,0.6198632360704519,"[1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0
 0 0 1]"
0,0.9457126858142153,"[1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0
 1 0 1]"
0,0.00013825787956729378,"[0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0
 1 0 0]"
0,0.07952809276446565,"[1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0
 1 1 0]"
0,0.2977790889358378,"[1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0
 1 0 1]"
0,0.00016768796641694592,"[0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0
 0 1 1]"
0,0.004461616707662725,"[1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1
 1 0 0]"
0,0.0007416705731027326,"[0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0
 0 0 1]"
0,0.46111911862747873,"[1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1
 1 0 0]"
0,0.18661550598256535,"[1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1
 0 1 0]"
0,0.31461916376347454,"[1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0
 1 0 1]"
0,0.9457455626805051,"[1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0
 0 0 1]"
0,0.9741678811414155,"[1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1
 0 1 0]"
0,0.898222453567632,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1
 1 1 0]"
0,0.5885845500257181,"[1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0
 1 0 1]"
0,0.45486135489501384,"[1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0
 1 0 1]"
0,2.4037439825635124e-05,"[0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1
 1 1 0]"
0,0.06953184594560731,"[1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1
 1 1 0]"
0,0.11860064600070444,"[1 1 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1
 0 0 1]"
0,0.017621999931132316,"[1 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0
 1 0 1]"
0,0.8729248814361482,"[1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0
 1 0 1]"
0,0.3244132534879475,"[1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 0
 1 1 0]"
0,0.15303148222459578,"[1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1
 1 1 1]"
0,0.02997041329553591,"[1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1
 0 1 0]"
0,0.0007026091798890445,"[0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0
 0 1 1]"
0,0.44828589511011735,"[1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0
 1 0 1]"
0,0.7441277829173006,"[1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0
 1 0 1]"
0,0.00785471103616674,"[1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1
 0 1 1]"
