step,fitness,genome
0,0.004602549732042733,"[1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0
 0 1 1]"
0,0.01543994728433627,"[1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1
 1 1 0]"
0,0.0234081241052322,"[1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 1
 0 1 0]"
0,0.32532716200625605,"[1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0
 0 0 1]"
0,0.24636579440952616,"[1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0
 1 0 1]"
0,0.013027757106654063,"[1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1
 0 1 0]"
0,0.2463663856592983,"[1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0
 1 0 1]"
0,0.012954351428559477,"[1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1
 0 1 0]"
0,0.12190822574964846,"[1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0
 1 0 1]"
0,0.2352353133852459,"[1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1
 0 1 1]"
0,0.3099195625749519,"[1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1
 0 0 0]"
