step,fitness,genome
0,0.8661579246578648,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0
 1 0 0]"
0,0.6176218024244013,"[1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1
 1 1 0]"
0,0.6176218024244013,"[1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1
 1 1 0]"
0,0.9024940572009069,"[1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0
 0 1 1]"
0,0.8342413789714019,"[1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0
 1 1 0]"
0,0.15317010726432911,"[1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0
 0 0 0]"
0,0.016325382205210157,"[1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1
 0 1 1]"
0,0.031080679661275413,"[1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0
 1 1 1]"
0,0.15317010726432911,"[1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0
 0 0 0]"
0,0.9024940572009069,"[1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0
 0 1 1]"
0,0.9024940572009069,"[1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0
 0 1 1]"
0,0.15317010726432911,"[1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0
 0 0 0]"
0,0.3297564180714867,"[1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0
 1 1 1]"
0,0.8661579246578648,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0
 1 0 0]"
0,0.8661579246578648,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0
 1 0 0]"
0,0.3297564180714867,"[1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0
 1 1 1]"
0,9.468700135234293e-06,"[0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0
 1 1 1]"
0,0.13768252061288996,"[1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1
 0 0 0]"
0,0.8661579246578648,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0
 1 0 0]"
0,0.8661579246578648,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0
 1 0 0]"
0,0.005471780217240017,"[1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1
 0 0 0]"
0,1.4267442545212408e-06,"[0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0
 0 0 1]"
0,0.4028299178712757,"[1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0
 0 1 0]"
0,0.00036378136553111073,"[0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 1
 1 1 0]"
0,0.3297564180714867,"[1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0
 1 1 1]"
step,fitness,genome
1,0.8259825213386934,"[1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0
 1 1 0]"
1,0.3333722429304168,"[1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0
 1 1 1]"
1,0.8661579246578648,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0
 1 0 0]"
1,0.8342413789714019,"[1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0
 1 1 0]"
