step,fitness,genome
0,0.27257251337156224,"[1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0
 1 0 1]"
0,0.0017683815029172407,"[1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1
 1 1 0]"
0,0.6957204990212674,"[1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
 0 0 0]"
0,0.5691372178609151,"[1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1
 0 0 1]"
0,0.02959989435575091,"[1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 0
 1 0 0]"
0,0.0038620349255857208,"[1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0
 1 1 1]"
0,0.9906951188328005,"[1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 0
 1 1 1]"
0,0.9034319498289559,"[1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1
 1 1 1]"
0,0.8989855128008033,"[1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1
 1 1 1]"
0,0.035940723539905586,"[1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0
 1 0 0]"
0,3.0742255477816106e-05,"[0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1
 1 1 1]"
0,0.20079198434798065,"[1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1
 1 0 0]"
0,0.9815226818899112,"[1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1
 0 1 0]"
0,0.052780036963122015,"[1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1
 1 0 0]"
0,0.332371102486569,"[1 1 1 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0
 0 1 0]"
0,0.1302899975386602,"[1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0
 0 0 0]"
0,0.46809198988222317,"[1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1
 1 1 1]"
0,0.5460931445944417,"[1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1
 1 0 0]"
0,0.2817870595396083,"[1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1
 1 1 1]"
0,0.06918115711282402,"[1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
 0 0 1]"
0,0.22385745498400236,"[1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0
 0 0 1]"
0,0.43509334736879013,"[1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0
 0 0 1]"
0,0.029604310672902028,"[1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0
 1 1 0]"
0,0.990392430708549,"[1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0
 1 1 1]"
0,0.05278019528400864,"[1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1
 1 1 0]"
0,0.8394309326441445,"[1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0
 0 0 1]"
0,0.9809226913323694,"[1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0
 0 1 0]"
0,0.0006857683891457661,"[0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0
 1 0 1]"
0,0.024923082701476706,"[1 0 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1
 0 0 0]"
0,0.9815229749525615,"[1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1
 0 1 0]"
0,3.4228339998140764e-05,"[0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0
 1 0 1]"
0,0.8992628370011485,"[1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1
 1 1 1]"
0,0.0027868728196399385,"[1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1
 1 0 0]"
