step,fitness,genome
0,0.904995410557607,"[1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1]"
0,0.09036978831119082,"[1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0]"
0,0.0067024833131358,"[1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1]"
0,2.2478310596630383e-06,"[0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 0 1]"
0,0.02625835379070162,"[1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1]"
0,0.08745484867835521,"[1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0]"
0,0.7509029111421205,"[1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1]"
0,0.00031513038465332514,"[0 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 0]"
0,0.8245559412744182,"[1 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1]"
0,0.885444255141895,"[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1]"
0,0.037847688905464125,"[1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1]"
0,0.003949348206556639,"[1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1]"
0,0.005236261526388126,"[1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0]"
0,0.18949423475542024,"[1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1]"
0,4.679731277082094e-09,"[0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1]"
0,0.9049954106241147,"[1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1]"
