step,fitness,genome
0,0.3854594030312674,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 1
 0 0 1]"
0,0.04100241165848164,"[1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1
 0 1 1]"
0,3.875726044567866e-12,"[0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0
 0 1 1]"
0,0.3854594030312674,"[1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 1
 0 0 1]"
0,6.564937763619242e-06,"[0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1
 1 1 0]"
0,0.5651031497911928,"[1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0
 1 1 1]"
0,0.2058733742939733,"[1 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
 0 0 0]"
0,0.0010061996431846038,"[1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1
 1 1 1]"
0,0.11363609741225987,"[1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0
 1 1 0]"
0,0.11363609741225987,"[1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0
 1 1 0]"
0,0.763797135574897,"[1 1 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0
 0 0 1]"
0,0.0011783336775199544,"[1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1
 1 0 1]"
0,1.516028362923572e-06,"[0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1
 0 1 0]"
0,0.0006175971926777631,"[0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0
 1 0 1]"
0,0.09107166261111883,"[1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0
 1 1 1]"
0,0.1357897950879512,"[1 1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0
 1 1 0]"
0,5.218292813173072e-10,"[0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0
 1 0 0]"
0,3.251740314424023e-05,"[0 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0
 0 1 1]"
0,0.0018421769708189704,"[1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1
 1 1 1]"
0,0.0010058120769366255,"[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1
 0 1 0]"
0,0.026836678897336826,"[1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1
 0 1 1]"
0,3.969233083725961e-06,"[0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0
 1 1 0]"
