step,fitness,genome
0,0.10678525405875712,"[1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0
 0 0 1]"
0,0.3211720403389529,"[1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0
 1 1 0]"
0,0.13538816121956773,"[1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1
 1 0 0]"
0,0.5737565984312245,"[1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1
 0 1 0]"
0,0.0025299959781164786,"[1 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 0]"
0,0.3229332180596508,"[1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0
 1 1 0]"
0,0.013948284891092635,"[1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0
 1 0 1]"
0,0.010516909816065869,"[1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1
 0 1 1]"
0,0.15829353210298844,"[1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1
 0 0 1]"
0,0.018045968139080902,"[1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1
 0 1 0]"
0,0.573756566656809,"[1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1
 0 1 0]"
0,0.3229332180596508,"[1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0
 1 1 0]"
0,0.711256462696621,"[1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0
 1 1 0]"
0,0.7086005658333507,"[1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0
 1 0 0]"
0,0.711256462696621,"[1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0
 1 1 0]"
0,0.14358284718309552,"[1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1
 1 1 1]"
0,0.013842656960497642,"[1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1
 1 0 1]"
0,0.4122853216441535,"[1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1
 0 0 0]"
0,0.7121899447396978,"[1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0
 1 1 0]"
0,0.504067803770343,"[1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1
 0 0 0]"
0,0.5281355689745472,"[1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1
 0 1 1]"
0,0.11696962979322127,"[1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0
 0 0 0]"
0,0.17968529030205793,"[1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1
 1 0 0]"
0,0.5538941840467977,"[1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0
 1 0 0]"
0,0.573756566656809,"[1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1
 0 1 0]"
0,0.15829353210298844,"[1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1
 0 0 1]"
0,0.010599446054934278,"[1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0
 0 1 1]"
0,0.3229332180596508,"[1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0
 1 1 0]"
0,0.018045968139080902,"[1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1
 0 1 0]"
0,0.573756566656809,"[1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1
 0 1 0]"
