step,fitness,genome
0,0.09585860260617957,"[1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0
 1 0 0]"
0,0.40983981476288306,"[1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0
 1 1 1]"
0,0.3179761129573555,"[1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
 0 0 1]"
0,0.0757422089444207,"[1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0
 1 0 0]"
0,0.9926380233235689,"[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0
 0 0 0]"
0,0.01502743099322143,"[1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0
 1 0 0]"
0,4.416283052246474e-05,"[0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1
 0 1 1]"
0,0.15046253170205123,"[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1
 0 0 1]"
0,0.19744270292561125,"[1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1
 0 0 0]"
0,0.05857787042115001,"[1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1
 1 0 0]"
0,0.0011716145152032616,"[1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1
 0 1 1]"
0,0.4802838228236214,"[1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 1
 1 0 0]"
0,0.01502743099322143,"[1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0
 1 0 0]"
0,0.028977783014521166,"[1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1
 1 1 1]"
