step,fitness,genome
0,0.010981473509703616,"[1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1
 0 1 0]"
0,0.0005755421560681616,"[0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0
 0 0 1]"
0,0.011256315902534663,"[1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0
 1 1 0]"
0,1.4034677424320184e-15,"[0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1
 1 1 0]"
0,0.010981473509703616,"[1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1
 0 1 0]"
0,0.31332450596559086,"[1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0
 0 0 1]"
0,0.3921716249120399,"[1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1
 0 0 1]"
0,1.162768500351322e-05,"[0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1
 1 1 1]"
0,0.0002180678615502771,"[0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0
 0 0 1]"
0,2.6167138159611988e-05,"[0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 0 1 1]"
0,0.3021598418832719,"[1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1
 1 0 1]"
0,7.853438507942533e-18,"[0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0
 0 0 0]"
0,0.0009571470681748539,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0
 0 0 0]"
0,0.003936454680294295,"[1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0
 1 0 0]"
0,2.3524320050675256e-05,"[0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1
 0 1 1]"
0,0.010981473509703616,"[1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1
 0 1 0]"
0,0.029642043367241508,"[1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1
 0 0 1]"
0,2.9296476357236644e-09,"[0 0 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 0 0
 1 1 0]"
0,0.0020082146731953045,"[1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1
 0 0 0]"
0,1.2712913892030321e-05,"[0 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1
 0 0 0]"
0,0.0005755451398900062,"[0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0
 0 0 0]"
0,0.011256272555604768,"[1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0
 1 1 1]"
0,0.27031751104791507,"[1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0
 1 0 1]"
0,0.0810350667995671,"[1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 0 1
 0 0 0]"
0,0.0009571470681748539,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0
 0 0 0]"
step,fitness,genome
1,0.011256267291160147,"[1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0
 1 1 1]"
1,0.27031760304717656,"[1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
 1 0 1]"
1,0.30210787824776414,"[1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1
 1 0 1]"
1,0.029648474386207338,"[1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1
 0 0 1]"
1,0.0810350667995671,"[1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 0 1
 0 0 0]"
1,0.0009571470681748539,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0
 0 0 0]"
1,0.0005755421560681616,"[0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0
 0 0 1]"
1,0.27031751104791507,"[1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0
 1 0 1]"
1,0.0009571470681748539,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0
 0 0 0]"
1,0.010981473509703616,"[1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1
 0 1 0]"
1,0.0020082146731953045,"[1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1
 0 0 0]"
1,0.3921716249120399,"[1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1
 0 0 1]"
