step,fitness,genome
0,0.056072172092213705,"[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0
 0 1 0]"
0,0.017257339904872878,"[1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0
 0 0 1]"
0,0.056072172092213705,"[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0
 0 1 0]"
0,0.13350288419641881,"[1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1
 0 1 0]"
0,0.5068851826789681,"[1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1
 1 0 1]"
0,0.18160995043944209,"[1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1
 0 1 1]"
0,0.5068851826789681,"[1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1
 1 0 1]"
0,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
0,6.416208868326602e-06,"[0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0
 0 1 0]"
0,0.056072172092213705,"[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0
 0 1 0]"
0,0.7075873729764467,"[1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 1
 0 0 0]"
0,9.607671353809477e-09,"[0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0
 1 1 1]"
0,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
0,0.5068851826789681,"[1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1
 1 0 1]"
0,0.18160995043944209,"[1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1
 0 1 1]"
0,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
0,0.18160995043944209,"[1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1
 0 1 1]"
0,0.022915766766178448,"[1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1
 1 1 1]"
0,2.823244668744959e-06,"[0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0
 0 0 1]"
0,0.017257339904872878,"[1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0
 0 0 1]"
0,0.18160995043944209,"[1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1
 0 1 1]"
0,2.2568994507345434e-05,"[0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1
 0 0 1]"
0,5.028325983538858e-07,"[0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1
 1 1 1]"
0,9.607671353809477e-09,"[0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0
 1 1 1]"
0,0.056072172092213705,"[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0
 0 1 0]"
step,fitness,genome
1,0.7075873729764467,"[1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 1
 0 0 0]"
1,0.13350288419641881,"[1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1
 0 1 0]"
1,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
1,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
1,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
1,0.74681335153106,"[1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1
 0 0 0]"
1,2.2983978853075364e-05,"[0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1
 0 0 1]"
1,0.05560600003206422,"[1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0
 0 1 0]"
1,0.18160995043944209,"[1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1
 0 1 1]"
1,0.5068851826789681,"[1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1
 1 0 1]"
1,0.5068851826789681,"[1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1
 1 0 1]"
