step,fitness,genome
0,0.09844034611932827,"[1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0
 0 1 0]"
0,0.2717820027624998,"[1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 0 0 0
 0 0 1]"
0,0.008905048499084313,"[1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1
 0 0 1]"
0,0.5655319661267647,"[1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0
 1 0 1]"
0,0.04885991552621809,"[1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0
 0 0 1]"
0,0.000226854498051748,"[0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0
 1 0 0]"
0,0.14712190468148215,"[1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0
 0 0 1]"
0,0.008128130064106495,"[1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 1 1
 1 0 0]"
0,0.22670485855397596,"[1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1
 1 1 0]"
0,0.008905048499084313,"[1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1
 0 0 1]"
0,0.008905048499084313,"[1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1
 0 0 1]"
0,0.03902706966842087,"[1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0
 0 1 1]"
0,0.47120420379120187,"[1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0
 0 0 1]"
0,0.001973172929889086,"[1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1]"
