step,fitness,genome
0,0.00437064434675318,"[1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0
 0 0 1]"
0,0.6609279037689323,"[1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1
 1 0 0]"
0,5.572916859314606e-05,"[0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1
 0 1 0]"
0,0.847869449458838,"[1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1
 1 1 1]"
0,0.5665875659267113,"[1 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 1
 0 1 0]"
0,0.45674033516090057,"[1 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1
 0 1 1]"
0,0.001880890288744355,"[1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0
 1 0 0]"
0,0.5366364776197649,"[1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1
 0 0 1]"
0,0.4572862511616934,"[1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1
 1 0 1]"
0,0.16258666836198285,"[1 1 0 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0
 0 1 0]"
0,0.00503239183355889,"[1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1
 1 1 0]"
0,0.06125044822327037,"[1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0
 0 1 0]"
0,0.00039036105626326817,"[0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0
 0 0 1]"
0,0.5968557059029356,"[1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0
 0 1 1]"
0,1.0759706384843832e-06,"[0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0
 1 1 0]"
0,0.0029215273747020183,"[1 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1
 1 1 1]"
0,0.061991885305860306,"[1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1
 0 1 0]"
0,0.33274027452785543,"[1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0
 0 1 0]"
0,0.001929032218269708,"[1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1
 1 1 1]"
0,0.5968557059029356,"[1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0
 0 1 1]"
0,0.5368002336953525,"[1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1
 0 0 1]"
0,0.5368002336953525,"[1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1
 0 0 1]"
0,0.6609279037689323,"[1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1
 1 0 0]"
0,0.0004754075151879885,"[0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 1
 0 1 0]"
0,0.5756089559781034,"[1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1
 0 0 1]"
0,0.0021088812808386153,"[1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 1]"
0,0.00437064434675318,"[1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0
 0 0 1]"
0,0.012819004363600745,"[1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0
 0 0 1]"
0,1.0989951785002715e-10,"[0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1
 0 0 0]"
0,0.6609279037689323,"[1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1
 1 0 0]"
0,0.0011021381862636865,"[1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0
 0 1 0]"
0,5.62398592235317e-06,"[0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1
 0 0 0]"
0,0.023069583092206792,"[1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0
 0 0 1]"
0,0.1383925022809989,"[1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0
 1 0 0]"
