step,fitness,genome
0,0.061274300686865325,"[1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0]"
0,0.033620431230590185,"[1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1]"
0,0.20225718641864232,"[1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 1]"
0,0.014464743997662555,"[1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1]"
0,4.292557552111551e-05,"[0 1 0 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0]"
0,0.022944052910720988,"[1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0]"
0,0.16088288969902134,"[1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1]"
0,0.2677472144602291,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1]"
0,0.0003394634554173596,"[0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0]"
0,0.12366667862636066,"[1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1]"
0,0.002747216545892019,"[1 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0]"
0,0.24457175273159545,"[1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1]"
0,0.0005148979468580521,"[0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0]"
0,0.9853096470972785,"[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0]"
0,0.5175633405163601,"[1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1]"
0,0.00016430063249432938,"[0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0]"
0,0.08945699856692385,"[1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0]"
0,0.0005605122887616283,"[0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0]"
0,0.033620431230590185,"[1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1]"
0,4.292557552111551e-05,"[0 1 0 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0]"
0,0.44367964205482174,"[1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1]"
0,0.08935292942477763,"[1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0]"
0,0.19817900905082547,"[1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1]"
0,0.6942518631529095,"[1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0]"
0,1.3142307713064816e-05,"[0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 0]"
0,0.08934858878144401,"[1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0]"
0,0.002358860617451761,"[1 0 0 0 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1]"
0,0.06475678672371234,"[1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0]"
0,0.5331482456389415,"[1 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1]"
0,0.0029354309178561194,"[1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1]"
0,0.44367964205482174,"[1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1]"
0,0.058495906329395844,"[1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1]"
0,0.002747216545892019,"[1 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0]"
0,0.21164700547663193,"[1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0]"
0,2.7731570029541603e-10,"[0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 1]"
0,0.7850496983248962,"[1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 1]"
0,0.12194622788043766,"[1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0]"
0,0.6668462049102367,"[1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1]"
0,0.006091729496746795,"[1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0]"
