step,fitness,genome
0,0.0001059916917411019,"[0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1
 1 1 0]"
0,0.006177882940560495,"[1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0
 1 1 1]"
0,0.93453539718652,"[1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0
 0 1 0]"
0,0.48791155710848877,"[1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0
 1 1 0]"
0,0.48791158638204946,"[1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0
 0 1 0]"
0,0.6026247230872039,"[1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1
 1 0 1]"
0,0.00012267524978813415,"[0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0
 1 0 0]"
0,0.03927486298156857,"[1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1
 1 1 0]"
0,0.21767067689453684,"[1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0
 0 0 1]"
0,0.0004150160873393645,"[0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0
 1 0 0]"
0,0.03927486298156857,"[1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1
 1 1 0]"
0,0.6026247230872039,"[1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1
 1 0 1]"
0,0.010024433794738464,"[1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0
 0 1 0]"
0,0.2176319952195033,"[1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0
 0 0 1]"
0,0.014415279299942865,"[1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1
 1 1 1]"
