step,fitness,genome
0,0.07744046397420472,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1
 0 1 1]"
0,0.6873054514676973,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
0,0.07744427938108295,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1
 0 1 1]"
0,0.08512007777690171,"[1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0 1 0
 0 1 0]"
0,0.17118247755185084,"[1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1
 0 0 0]"
0,0.09711596291355498,"[1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 1 0]"
0,0.04686366644755074,"[1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0
 1 0 0]"
0,0.17118250797663334,"[1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 1 0 0]"
0,0.07744047235566236,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1
 0 0 1]"
0,0.04290538589457879,"[1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.07744448801191564,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 1]"
0,0.08515318695830282,"[1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0
 0 1 0]"
0,0.2642767765092988,"[1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0
 0 1 0]"
0,0.0005047543743942363,"[0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0
 1 1 1]"
0,0.0065164924204191635,"[1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 1
 1 0 0]"
0,0.0065164931986775275,"[1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1
 1 1 0]"
0,0.8161324535133025,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.1712134296125401,"[1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
0,0.00019437719054695953,"[0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1
 1 1 1]"
0,0.20520650621776923,"[1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
0,0.2028687128191279,"[1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
0,0.009168394815867297,"[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1
 1 0 0]"
0,0.013477037577073386,"[1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 0
 1 0 1]"
0,0.20760384811274424,"[1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
0,0.20756620115652663,"[1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
step,fitness,genome
1,0.20760384811274424,"[1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
1,0.6907975980733968,"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 0]"
1,0.2051881822165262,"[1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
1,0.08502033133640827,"[1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0
 0 0 0]"
1,0.9458342583781446,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
1,0.08512007777690171,"[1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0 1 0
 0 1 0]"
1,0.17118223315075243,"[1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1
 1 0 0]"
1,0.6873054250929277,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0
 0 0 0]"
1,0.6873114061663665,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0
 0 0 0]"
1,0.20760384811274424,"[1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
1,0.20284928269967797,"[1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 1]"
1,0.18290059090754412,"[1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
1,0.0006477258918339031,"[0 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1
 0 0 0]"
1,0.8161324573917216,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1
 1 0 0]"
1,0.07741376458733724,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1
 0 1 1]"
1,0.8160689117239461,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.07744047420405858,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1
 0 0 1]"
1,0.009117464222733055,"[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0
 0 1 0]"
1,0.6868696237758094,"[1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
1,0.6873054514676973,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
1,0.2488008088927076,"[1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 1
 1 0 0]"
1,0.7013700627684231,"[1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1
 0 0 0]"
1,5.158705184860877e-06,"[0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1
 1 0 1]"
1,0.1712134296125401,"[1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
1,0.2642782272974681,"[1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 1 0
 0 1 0]"
step,fitness,genome
2,0.20518789563582804,"[1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
2,0.8160689117239461,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
2,0.6734950554628512,"[1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0
 0 0 1]"
2,0.8201435773450456,"[1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
2,0.6239021366746553,"[1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1
 0 0 0]"
2,0.013710997969872494,"[1 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 0]"
2,0.8160053782649672,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1
 1 0 0]"
2,0.8482036957595555,"[1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1
 1 1 0]"
2,0.6735009278500377,"[1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0
 0 0 0]"
2,0.20518644482657147,"[1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
2,0.7013700627684231,"[1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1
 0 0 0]"
2,0.9452539034838412,"[1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 0 0 0]"
2,0.6873114061663665,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0
 0 0 0]"
2,0.24897538457957888,"[1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 1
 1 0 0]"
2,0.6873045742475017,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 0]"
2,0.8160689116936481,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 0 0 0]"
2,0.35762630902221615,"[1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0
 0 0 0]"
2,0.8059593845621914,"[1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0
 1 0 0]"
2,0.04704556557899779,"[1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0
 0 1 0]"
2,0.6907975980733968,"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 0]"
2,0.8161324573917216,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1
 1 0 0]"
2,0.7013700627684231,"[1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1
 0 0 0]"
2,0.3206482376608455,"[1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0
 0 1 0]"
2,0.8080352037423986,"[1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1
 1 0 0]"
