step,fitness,genome
0,0.1478201590248377,"[1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0
 1 1 1]"
0,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
0,0.20935501557301964,"[1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0
 1 0 0]"
0,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
0,0.0020650682402078824,"[1 0 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0
 1 0 0]"
0,0.006871211075922079,"[1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1
 0 1 0]"
0,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
0,0.16147520006854588,"[1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1
 1 1 0]"
0,0.00761719725957846,"[1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0
 1 0 0]"
0,0.16147520006854588,"[1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1
 1 1 0]"
0,0.02160046636125216,"[1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 1 0 0
 1 0 0]"
0,0.5877941038405908,"[1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1
 0 0 0]"
0,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.227362414601793,"[1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0
 1 0 1]"
0,0.02763288746680374,"[1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
 1 0 1]"
0,0.0038606186182570936,"[1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1
 1 1 1]"
0,0.05226206147307765,"[1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0
 0 1 0]"
0,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
0,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
0,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
0,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
0,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
0,0.42587562123619327,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0]"
0,0.42587562123619327,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0]"
0,0.1478201590248377,"[1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0
 1 1 1]"
0,0.22742825462253763,"[1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0
 1 0 1]"
0,0.0003097987736596156,"[0 1 1 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0
 1 1 1]"
0,0.42587562123619327,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0]"
0,0.08367075150383803,"[1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1
 0 1 1]"
0,3.5386984569607044e-06,"[0 1 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1
 1 0 0]"
0,0.03027563417034643,"[1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0
 1 1 1]"
0,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
0,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
0,0.42587562123619327,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0]"
0,0.022886130251370297,"[1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1
 1 1 1]"
0,0.16147520006854588,"[1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1
 1 1 0]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.006871211075922079,"[1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1
 0 1 0]"
0,0.022886130251370297,"[1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1
 1 1 1]"
0,0.0020308209007964093,"[1 0 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1
 1 1 0]"
0,0.20935501557301964,"[1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0
 1 0 0]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.15871469363956164,"[1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0
 0 0 1]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
0,0.07148958683352813,"[1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0
 0 0 0]"
0,0.03027563417034643,"[1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0
 1 1 1]"
0,0.022886130251370297,"[1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1
 1 1 1]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.03027563417034643,"[1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0
 1 1 1]"
0,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
0,0.08367075150383803,"[1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1
 0 1 1]"
0,0.08367075150383803,"[1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1
 0 1 1]"
0,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
0,0.0016796497270534431,"[1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0
 1 1 1]"
0,0.002080151270798601,"[1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0
 1 0 0]"
0,0.01719274875567429,"[1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 0
 0 1 0]"
0,0.1478201590248377,"[1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0
 1 1 1]"
0,0.07870585592920921,"[1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1
 1 1 1]"
0,0.05226206147307765,"[1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0
 0 1 0]"
0,9.406885028528907e-05,"[0 1 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1
 1 1 0]"
0,0.9369920171729411,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1
 1 0 1]"
0,0.0012353150790715662,"[1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1
 1 0 0]"
0,0.5877941038405908,"[1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1
 0 0 0]"
0,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
0,0.2951828142866914,"[1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 1
 1 0 0]"
0,0.0047935610582615,"[1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0
 1 1 1]"
0,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
0,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
0,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
0,0.9369920171729411,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1
 1 0 1]"
0,0.002080151270798601,"[1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0
 1 0 0]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
0,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
step,fitness,genome
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.9369920171729411,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1
 1 0 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.42272504566311614,"[1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0
 0 1 1]"
1,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.5877941038405908,"[1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1
 0 0 0]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.9369920171729411,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1
 1 0 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.5877941038405908,"[1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1
 0 0 0]"
1,0.42587562123619327,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0]"
1,0.9369920171729411,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1
 1 0 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.8986788872479743,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
 1 1 1]"
1,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
1,0.2951828142866914,"[1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 1
 1 0 0]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.7239396067100008,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0
 0 1 1]"
1,0.22742825462253763,"[1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0
 1 0 1]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.9369920171729411,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1
 1 0 1]"
1,0.227362414601793,"[1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0
 1 0 1]"
1,0.42587562123619327,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0]"
1,0.7679286793756088,"[1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 0]"
1,0.9960067798215462,"[1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0
 1 0 1]"
