step,fitness,genome
0,0.04848820800662578,"[1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0
 0 1 1]"
0,0.13105412290524437,"[1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1
 1 1 0]"
0,0.45932842225055937,"[1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0
 0 1 1]"
0,0.45932842225055937,"[1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0
 0 1 1]"
0,0.6957148759672455,"[1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1
 1 0 1]"
0,0.6075802677368778,"[1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1
 1 1 1]"
0,0.5999122048409411,"[1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1
 1 0 1]"
0,0.45932842225055937,"[1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0
 0 1 1]"
0,0.35524968840489224,"[1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0
 1 0 0]"
0,0.11822174937616209,"[1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0
 0 1 0]"
0,0.45932842225055937,"[1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0
 0 1 1]"
0,0.6075802677368778,"[1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1
 1 1 1]"
0,0.1166739855769018,"[1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
 0 0 0]"
0,0.47572948639634566,"[1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 0
 1 0 0]"
0,0.6957148759672455,"[1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1
 1 0 1]"
0,0.1166739855769018,"[1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
 0 0 0]"
0,0.10068998665496273,"[1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0
 1 0 0]"
0,0.6957148759672455,"[1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1
 1 0 1]"
0,0.420542865613592,"[1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0
 1 0 1]"
