step,fitness,genome
0,0.547402484271202,"[1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1
 1 0 0]"
0,0.00032910788438606474,"[0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0
 0 1 0]"
0,0.0003162677536175145,"[0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0 0
 0 0 1]"
0,0.0010367395019397069,"[1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0
 1 0 0]"
0,0.02419235238598023,"[1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0
 0 1 1]"
0,0.027624256163436868,"[1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0
 0 1 0]"
0,0.5474026575423521,"[1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1
 1 0 0]"
0,5.289377346198519e-05,"[0 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1
 1 1 0]"
0,0.9025134780075028,"[1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0
 0 1 0]"
0,0.9626652188235406,"[1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0
 1 0 1]"
0,0.0004461118736516173,"[0 1 1 1 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0
 0 0 1]"
0,0.700988956702213,"[1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0
 0 0 1]"
0,0.00012839361197964817,"[0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0
 0 0 0]"
0,0.002611832520004506,"[1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1
 1 0 0]"
0,0.001028887763626496,"[1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 0 1 0
 1 1 0]"
0,0.00011297120219097529,"[0 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 1 1 1]"
0,0.700988956702213,"[1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0
 0 0 1]"
0,0.5474025059300931,"[1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 1
 1 0 0]"
0,5.721266636204634e-06,"[0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 0]"
0,6.096503912588799e-05,"[0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0
 0 1 0]"
0,0.16120131997743486,"[1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1
 1 1 0]"
0,0.00014698221045981677,"[0 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 0 1
 1 1 0]"
0,7.5121909248927e-07,"[0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 0
 1 1 0]"
0,1.1856770151851662e-05,"[0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1
 1 0 1]"
0,0.02991642266100268,"[1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1
 1 1 1]"
0,1.1856770151851662e-05,"[0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1
 1 0 1]"
0,0.8104626190078523,"[1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0
 1 0 0]"
0,0.5884027316813111,"[1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0
 0 1 0]"
0,0.00013467114411081416,"[0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0
 0 0 0]"
0,0.8104626190078523,"[1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0
 1 0 0]"
0,2.8546756903080435e-06,"[0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0
 1 1 1]"
0,0.9895264123563351,"[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1
 1 1 0]"
0,0.14499063754034103,"[1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1
 0 0 1]"
0,5.301408901705073e-07,"[0 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 0
 1 1 0]"
0,0.0003153220137537979,"[0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0
 0 1 1]"
0,0.14499231810690857,"[1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
 0 0 1]"
0,0.33867260072965427,"[1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0
 0 0 0]"
