step,fitness,genome
0,0.8703792649956217,"[1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1
 1 1 1]"
0,0.3384610984145943,"[1 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0
 1 0 1]"
0,0.4523931966054227,"[1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 1
 1 1 1]"
0,0.1217588475829352,"[1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0
 1 0 0]"
0,0.4717359612973408,"[1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1
 1 1 1]"
0,0.021305253718628188,"[1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1
 0 1 0]"
0,0.008370428338813886,"[1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0
 0 1 1]"
0,8.26708593896661e-05,"[0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0
 1 1 0]"
0,0.08216328465306155,"[1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0
 1 0 1]"
0,0.44291981185483204,"[1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0
 1 1 0]"
0,0.008022763226357697,"[1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0
 0 1 1]"
0,0.1416133064222113,"[1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0
 0 0 1]"
0,1.8365193283754264e-05,"[0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1
 0 0 0]"
0,0.011031916597308861,"[1 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1
 0 0 1]"
0,0.03236182351355896,"[1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0
 1 0 1]"
0,0.06187404736697793,"[1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1
 1 1 1]"
0,0.3118973265568568,"[1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 0 0
 1 1 0]"
0,0.045630027325685,"[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1
 1 1 1]"
0,0.6721166003129084,"[1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0
 0 0 0]"
0,1.2930869163476534e-06,"[0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1
 1 0 0]"
0,0.5460216194601805,"[1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0
 1 1 0]"
0,0.12175902795401958,"[1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0
 1 0 0]"
0,0.021305328359863693,"[1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1
 0 1 0]"
0,0.006001752690347256,"[1 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0
 1 1 1]"
0,0.698386084325186,"[1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0
 0 1 0]"
step,fitness,genome
1,0.33456771359907767,"[1 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0
 1 0 1]"
1,0.6918243478843387,"[1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0
 0 1 0]"
1,0.36404677630680277,"[1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0
 1 0 1]"
1,0.4717359614453468,"[1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1
 1 1 1]"
1,0.33754124374245065,"[1 1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0
 1 0 1]"
1,0.14203413742635726,"[1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0
 0 0 1]"
1,0.08222770889715822,"[1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 1
 1 0 1]"
1,0.0468159256207815,"[1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 1]"
1,0.45237444869832055,"[1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1
 1 1 1]"
1,0.32055585905830664,"[1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1
 1 1 1]"
1,0.8694202459664476,"[1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1]"
1,0.12176188908887983,"[1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1
 1 0 0]"
1,0.3712073550004562,"[1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0
 1 1 0]"
1,0.870337249328953,"[1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1
 1 1 1]"
1,0.08215926062945432,"[1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0
 1 0 1]"
1,0.08219548324354305,"[1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 1]"
1,0.10021614936990754,"[1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0
 0 0 0]"
1,0.3430903663098684,"[1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0
 1 0 0]"
1,0.4717359802421055,"[1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1
 1 1 1]"
1,8.228411625382136e-06,"[0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0
 1 0 0]"
1,0.6738248239462089,"[1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0
 0 1 0]"
1,0.6983864079327332,"[1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0
 0 0 1]"
1,0.00021602859974617083,"[0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 1]"
1,0.02043261139130184,"[1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1
 1 1 0]"
1,0.5460216194601805,"[1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0
 1 1 0]"
step,fitness,genome
2,0.17768885584306301,"[1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0
 1 0 1]"
2,0.3206521634209443,"[1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1
 1 1 1]"
