step,fitness,genome
0,0.31669274446718176,"[1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0
 0 0 1]"
0,0.9741961682714608,"[1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1
 1 0 0]"
0,3.28504121393852e-05,"[0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 1 0 0]"
0,0.08057908717288224,"[1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1
 1 0 0]"
0,0.021921286498141318,"[1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1
 0 0 1]"
0,0.002802724507272196,"[1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1]"
0,0.0017644540797632086,"[1 0 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1
 1 0 0]"
0,0.3094342888316706,"[1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1
 0 1 1]"
0,2.3844903217317324e-07,"[0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1
 1 1 1]"
0,0.0007032481461382562,"[0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1
 1 0 1]"
0,0.0007030265622271855,"[0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0
 1 0 1]"
0,2.9582970366022932e-05,"[0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0
 1 0 1]"
0,0.005045732435153486,"[1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1
 1 0 0]"
0,0.031568809392070796,"[1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1
 0 1 1]"
0,0.00010774658423615924,"[0 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1
 0 0 0]"
0,0.005045732116308352,"[1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1
 1 1 0]"
0,0.0027781901039966445,"[1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1]"
