step,fitness,genome
0,0.20847456198185702,"[1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1
 0 1 1]"
0,4.275143520687096e-08,"[0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1
 0 0 0]"
0,0.5918808610998595,"[1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0
 1 0 1]"
0,9.827611182467625e-11,"[0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 0
 1 0 0]"
0,0.20847266728032135,"[1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1
 1 1 0]"
0,0.00033328298565764086,"[0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0
 1 1 0]"
0,0.006128009369584413,"[1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0
 1 0 0]"
0,0.12317134557566477,"[1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1
 0 0 1]"
0,0.6370165958354008,"[1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1
 0 0 1]"
0,0.00027419382064348556,"[0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1
 0 0 0]"
0,0.0019997166536931633,"[1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0
 1 1 1]"
0,0.05959849713882812,"[1 1 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0
 0 0 1]"
0,0.0894238367175421,"[1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 0]"
0,0.3889882400103547,"[1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0
 1 1 0]"
0,0.0003732172229308075,"[0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0
 1 0 1]"
0,0.010956329798996306,"[1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1
 0 0 0]"
0,0.032609444811091216,"[1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
 1 0 1]"
