step,fitness,genome
0,4.9909779698075106e-05,"[0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0
 1 0 1]"
0,0.2537990592390602,"[1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0
 1 0 1]"
0,0.023311149386061783,"[1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0
 1 0 1]"
0,0.08551888122393898,"[1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 1
 0 1 0]"
0,0.9069522922523741,"[1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1
 0 0 1]"
0,0.4919096028917085,"[1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0
 0 0 1]"
0,0.004406406679077739,"[1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0
 1 0 1]"
0,0.0665577895619802,"[1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1
 0 1 0]"
0,0.003508705628208539,"[1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1
 1 0 0]"
0,3.394370825450929e-05,"[0 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0
 1 1 1]"
0,0.20786550801416465,"[1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1
 1 0 0]"
0,0.024013208752518975,"[1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0
 1 0 0]"
0,0.010141329865424747,"[1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1
 1 0 0]"
0,2.9601911059102133e-05,"[0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1
 0 0 1]"
