step,fitness,genome
0,0.01941212567475392,"[1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 1 0
 0 0 0]"
0,0.1594436831129136,"[1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1
 1 1 0]"
0,5.2033099626946985e-06,"[0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
 0 0 1]"
0,0.04403216505224024,"[1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0
 0 1 1]"
0,1.344820366100524e-06,"[0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0
 0 1 1]"
0,0.10386165351653213,"[1 1 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1
 1 0 1]"
0,0.0010313273566405568,"[1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0
 0 0 0]"
0,0.3960139933457417,"[1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0
 1 1 0]"
0,2.755983159427062e-07,"[0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0
 0 0 0]"
0,0.0685719050891282,"[1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0
 0 0 1]"
0,0.08051955983496817,"[1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1
 1 0 1]"
0,0.15264839732006769,"[1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0
 0 0 1]"
0,0.1594436831129136,"[1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1
 1 1 0]"
0,5.2033099626946985e-06,"[0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
 0 0 1]"
0,0.45996928054674624,"[1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0
 0 0 1]"
0,0.0029003468316668147,"[1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1
 0 0 0]"
0,0.002897741239654384,"[1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1
 0 0 0]"
0,2.214960749291296e-05,"[0 1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1
 0 1 0]"
0,0.0685719050891282,"[1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0
 0 0 1]"
0,0.3222220675333264,"[1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1
 1 0 0]"
0,0.00758357841651384,"[1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 0
 1 0 0]"
0,0.00014885015212555208,"[0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1
 0 1 1]"
0,0.45996928054674624,"[1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0
 0 0 1]"
0,0.10951237668365808,"[1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 1 0 1
 1 0 0]"
0,0.28525085833498204,"[1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1
 1 1 1]"
0,0.1964991536833178,"[1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1
 0 0 1]"
0,0.0038490429962074325,"[1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1
 1 1 0]"
0,0.048520518993906116,"[1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 1
 1 0 1]"
0,0.00617022172753863,"[1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1
 0 0 1]"
0,0.8135881570769999,"[1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 0
 1 0 0]"
