step,fitness,genome
0,0.23496777974417418,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0]"
0,0.14830048164160722,"[1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1]"
0,0.18535741505884254,"[1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]"
0,0.004046403446294969,"[1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0]"
0,0.016401528038559477,"[1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 0 0]"
0,5.811949773868496e-08,"[0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 1 0]"
0,0.220174628739828,"[1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0]"
0,0.030735248695679094,"[1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0]"
0,0.015910445935259036,"[1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0]"
0,7.66004843587598e-05,"[0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0]"
0,1.2701134806626024e-06,"[0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1]"
0,0.8595866504221477,"[1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1]"
0,1.0801087191502738e-06,"[0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1]"
0,0.049352315559530145,"[1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0]"
0,0.2208007890488466,"[1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0]"
0,0.02410512957775375,"[1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0]"
0,0.18602801738237093,"[1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0]"
0,1.9668892876368446e-06,"[0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1]"
0,1.2549196543428786e-08,"[0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1]"
0,0.04581187308618751,"[1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1]"
0,0.0040463992863908355,"[1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 1 0 1]"
0,0.23496778227351653,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0]"
0,0.18643142607103202,"[1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]"
0,0.016196763920181993,"[1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1]"
0,0.18535741505884254,"[1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]"
step,fitness,genome
1,0.22025282563998164,"[1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1]"
1,0.18602808297736528,"[1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0]"
1,0.2349677829058521,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0]"
1,0.22390107360563002,"[1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]"
1,0.23513359533656708,"[1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 0 0]"
1,0.007761447697196119,"[1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0]"
1,0.2201746287305094,"[1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0]"
1,0.10381164704509196,"[1 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0]"
1,0.1864316889651675,"[1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1]"
1,0.23496777974417418,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0]"
1,0.23496781768431185,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0]"
1,0.016333675353084453,"[1 0 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 0 0]"
1,0.0007494189957502806,"[0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 1]"
1,0.6066956168502207,"[1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]"
1,4.216345630543623e-05,"[0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 0 0]"
1,0.004046420184279706,"[1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0]"
1,0.7553536266031533,"[1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]"
1,0.20395423285775818,"[1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0]"
1,1.2701605638227478e-06,"[0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1]"
1,0.08601627279288862,"[1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0]"
1,0.08628504560452976,"[1 1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0]"
1,0.012921753854995286,"[1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0]"
1,0.2349677829058521,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0]"
1,0.9313957511873008,"[1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1]"
1,0.23496782242682945,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0]"
step,fitness,genome
2,0.0018399443764823707,"[1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0]"
2,0.7403172649370522,"[1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0]"
2,0.9498524981034886,"[1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1]"
2,0.23513104638704346,"[1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0]"
2,0.19078370527699415,"[1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0]"
2,0.22025282563998164,"[1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1]"
2,0.012827636280253865,"[1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0]"
2,0.2391449375782495,"[1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0]"
2,4.214584164130636e-05,"[0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0]"
2,0.23232904546664096,"[1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0]"
2,0.6764620900409775,"[1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1]"
2,0.486162213911686,"[1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1]"
2,0.794782464977608,"[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1]"
2,0.23496778289597187,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0]"
2,0.23496745409155254,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0]"
2,0.940605962142064,"[1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1]"
2,0.1860028965426263,"[1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0]"
2,0.2351336333205737,"[1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0]"
