step,fitness,genome
0,0.7026604453035209,"[1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1
 0 0 0]"
0,0.6331082756135263,"[1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0
 1 1 1]"
0,0.19249068825197965,"[1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 0
 1 1 1]"
0,0.7026604453035209,"[1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1
 0 0 0]"
0,0.5082614138653215,"[1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0
 0 1 0]"
0,0.3405534529250666,"[1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1
 1 1 1]"
0,0.4804038285472735,"[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1
 0 1 1]"
0,0.3745021442251052,"[1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0
 1 1 0]"
0,0.5102954043327663,"[1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0
 0 0 1]"
0,0.3745021442251052,"[1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0
 1 1 0]"
0,0.08276700977001632,"[1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1
 0 1 1]"
0,0.3405534529250666,"[1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1
 1 1 1]"
0,0.42818383982998004,"[1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1
 1 0 0]"
0,0.028409157395522106,"[1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0
 0 0 1]"
0,0.5082614138653215,"[1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0
 0 1 0]"
0,0.44109703869719563,"[1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0
 1 0 1]"
0,0.5082614138653215,"[1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0
 0 1 0]"
0,0.5082614138653215,"[1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0
 0 1 0]"
