step,fitness,genome
0,0.018463776389101166,"[1 0 1 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0]"
0,0.018067127348623886,"[1 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1]"
0,0.007676561433278137,"[1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0]"
0,0.018438593966002063,"[1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1]"
0,6.466322126970419e-05,"[0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0]"
0,5.662778068107155e-05,"[0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1]"
0,0.330778665461988,"[1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0]"
0,0.0020777159068218,"[1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0]"
0,0.3289790150924473,"[1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0]"
0,0.34726147790130085,"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0]"
0,0.8402745723297725,"[1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0]"
0,0.025093658482123315,"[1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1]"
0,0.00017546340825294336,"[0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0]"
0,0.04411100139004293,"[1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1]"
0,0.024808313124309523,"[1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0]"
0,0.3472559561201934,"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0]"
0,0.839736552905527,"[1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0]"
0,8.901912474631413e-14,"[0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0]"
0,0.40570526899090376,"[1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1]"
0,1.276751045214196e-05,"[0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0]"
0,0.024807628282349267,"[1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0]"
0,0.33076479185249424,"[1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0]"
0,0.0004694889126906962,"[0 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0]"
0,0.00967060490418157,"[1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0]"
0,3.316151104626661e-05,"[0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0]"
0,5.15995136543564e-05,"[0 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0]"
0,0.04945350983989497,"[1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1]"
0,0.00010393697720957194,"[0 1 1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0]"
0,0.018489567665614964,"[1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1]"
0,0.011399022026664051,"[1 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0]"
0,0.024807636683388017,"[1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0]"
0,0.00266608663497627,"[1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1]"
0,0.6690809524035611,"[1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0]"
0,0.0023286370129654093,"[1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0]"
0,0.3472633203170615,"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0]"
0,0.00235249823553247,"[1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1]"
0,0.37761147627466907,"[1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0]"
0,0.018438594989787886,"[1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0]"
0,0.0023446938377879637,"[1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0]"
0,0.0023286277852128867,"[1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0]"
0,0.23305563510575722,"[1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0]"
0,0.0013274552583069379,"[1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 1]"
0,0.00017547135531928684,"[0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0]"
0,0.09766445152184676,"[1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1]"
0,0.09340227002774798,"[1 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0]"
0,2.1328128472253962e-09,"[0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1]"
0,0.018438593965752054,"[1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0]"
0,1.3580952214090836e-05,"[0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1]"
0,2.4341744016785545e-05,"[0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1]"
0,0.004162322443748812,"[1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0]"
step,fitness,genome
1,0.0030355046309983487,"[1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1]"
1,0.01848956253269902,"[1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1]"
1,0.3308350470261841,"[1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0]"
1,0.024807636683388017,"[1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0]"
1,0.6690809524035611,"[1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0]"
1,0.40570526899090376,"[1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1]"
1,0.018489584090954598,"[1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1]"
1,0.3482068672218286,"[1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0]"
1,0.002342728766752052,"[1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0]"
1,0.015923360689139306,"[1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0]"
1,0.024807628282349267,"[1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0]"
1,0.33076479357292615,"[1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0]"
1,0.848118728808232,"[1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0]"
1,0.330778665461988,"[1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0]"
1,0.347246753271115,"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0]"
1,0.09766445152184676,"[1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1]"
1,0.3290351205067065,"[1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0]"
1,0.0013274552553096527,"[1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1]"
1,0.7351266149179247,"[1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0]"
1,0.20019923048728686,"[1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0]"
1,0.4225496974122113,"[1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1]"
1,0.01055768183932124,"[1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0]"
1,0.3312160695730715,"[1 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0]"
1,0.024896118535684658,"[1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0]"
1,0.3472633239120139,"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0]"
1,0.04945414689941823,"[1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1]"
1,0.3472559561201934,"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0]"
1,0.018288148988398013,"[1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1]"
1,0.4035422098287226,"[1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1]"
1,0.48859779709415185,"[1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0]"
