step,fitness,genome
0,0.23406738750530925,"[1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1
 0 1 1]"
0,0.06244361636943014,"[1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1
 0 0 1]"
0,0.030384446678855277,"[1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
 0 0 0]"
0,0.005934492304478796,"[1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1
 0 1 0]"
0,0.060445689947182905,"[1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1
 1 1 1]"
0,0.19615283637646572,"[1 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1
 1 0 0]"
0,0.0005263475617201253,"[0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0
 0 0 1]"
0,1.5728576498821014e-05,"[0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0
 1 1 0]"
0,0.001926049755289158,"[1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0
 0 0 0]"
0,0.8984470015038406,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1
 0 1 1]"
0,1.5728576498821014e-05,"[0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0
 1 1 0]"
0,0.08070036283277303,"[1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 1]"
0,0.007294737637179807,"[1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 0 0 0]"
0,0.6923957186963142,"[1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0
 1 1 1]"
0,0.3766007402538506,"[1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1
 0 0 1]"
0,0.7706063675830749,"[1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1
 0 0 0]"
0,0.2114181085376539,"[1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1
 1 0 1]"
0,0.7671060706876683,"[1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0
 1 0 0]"
0,0.5106175822254413,"[1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0
 1 0 1]"
0,0.7706063675830749,"[1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1
 0 0 0]"
0,0.2339984887010183,"[1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1
 0 1 1]"
0,0.2339984887010183,"[1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1
 0 1 1]"
0,0.4784311473108728,"[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0 0
 0 1 1]"
0,0.07598705125571566,"[1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0
 1 1 0]"
0,1.8479364081979783e-06,"[0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1
 1 0 0]"
0,0.24005443613951297,"[1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1
 0 1 1]"
0,0.015759559936385902,"[1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 0
 0 1 0]"
0,3.562357473656912e-07,"[0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0
 1 1 0]"
0,0.23406738750530925,"[1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1
 0 1 1]"
0,0.19418584752688187,"[1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1
 1 0 0]"
0,0.0006038672625330436,"[0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1 1 1
 0 0 0]"
0,0.12197447316949162,"[1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1
 0 0 1]"
0,0.4784311473108728,"[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0 0
 0 1 1]"
0,0.17166271265121483,"[1 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 1
 1 0 0]"
0,0.8140355795655895,"[1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1
 0 0 1]"
0,0.4247565269677721,"[1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1
 1 0 0]"
0,0.7706063675830749,"[1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1
 0 0 0]"
0,0.4247565269677721,"[1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1
 1 0 0]"
0,0.2488515482446609,"[1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0
 1 1 1]"
0,0.44940129944029494,"[1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0
 0 1 0]"
0,0.7706063675830749,"[1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1
 0 0 0]"
0,0.8140355795655895,"[1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1
 0 0 1]"
0,0.0009517056448795334,"[0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0
 1 0 1]"
0,0.008619766489182367,"[1 0 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 1
 0 0 1]"
0,0.12197447316949162,"[1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1
 0 0 1]"
0,0.08070036283277303,"[1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 1]"
0,0.0015338175246645874,"[1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1
 0 0 0]"
