step,fitness,genome
0,8.722700994825474e-06,"[0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0
 0 1 0]"
0,0.22412785427442353,"[1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 0 0]"
0,0.001481496054623119,"[1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 1
 1 0 0]"
0,2.8625267500776513e-06,"[0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1
 0 0 1]"
0,0.23649825690992304,"[1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 0
 0 1 1]"
0,0.22926173703146135,"[1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0
 0 0 1]"
0,0.025679552629541705,"[1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0
 0 0 0]"
0,0.15283780186626478,"[1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0
 1 0 1]"
0,2.701580940771993e-13,"[0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1
 1 1 0]"
0,0.050121860110208916,"[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0
 1 1 0]"
0,0.16864908589898273,"[1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 0 1
 0 1 1]"
0,0.4445915541042241,"[1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0
 1 0 0]"
0,0.00048152186754666656,"[0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0
 0 1 0]"
0,0.1993382217411174,"[1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1
 0 0 1]"
0,0.23649825690992304,"[1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 0
 0 1 1]"
0,0.4445915541042241,"[1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0
 1 0 0]"
0,2.8625267500776513e-06,"[0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1
 0 0 1]"
0,0.12158102468314226,"[1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1
 0 1 0]"
0,0.12158102468314226,"[1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1
 0 1 0]"
0,0.06580532466243597,"[1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1
 1 1 0]"
0,0.13415138819042455,"[1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1
 0 1 0]"
0,6.120503961809383e-10,"[0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0
 1 0 1]"
0,0.1885820064119099,"[1 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1
 1 0 1]"
0,3.632360630996558e-05,"[0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0
 1 1 1]"
