step,fitness,genome
0,0.08361263073405897,"[1 1 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0]"
0,0.2819695722926385,"[1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1]"
0,0.010032925107076622,"[1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1]"
0,0.19729946449047073,"[1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0]"
0,1.236935396365719e-18,"[0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1]"
0,0.6719219810101384,"[1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0]"
0,0.3695276328587591,"[1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0]"
0,0.26451195696600444,"[1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1]"
0,0.07107738332214243,"[1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1]"
0,0.12029263293809439,"[1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0]"
0,0.6891883003107385,"[1 1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0]"
0,0.18868961482384947,"[1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0]"
0,0.021864501956053488,"[1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1]"
0,0.28590673362840724,"[1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1]"
0,0.00011942723613705951,"[0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 0]"
0,0.12029121515023133,"[1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0]"
0,0.07107738331540572,"[1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 1 1]"
0,0.15588640000443182,"[1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 1]"
0,0.6753438506433488,"[1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0]"
0,0.09194271011288557,"[1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 1 0]"
0,0.004066606088893136,"[1 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1]"
0,0.3695120004034286,"[1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0]"
0,0.42925606109149905,"[1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0]"
0,0.0028902559858584222,"[1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1]"
0,0.12029263293809439,"[1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0]"
step,fitness,genome
1,0.0004336969665104423,"[0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0]"
1,0.22555170273381678,"[1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1]"
1,0.40493256889882717,"[1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1]"
1,0.6962058571641355,"[1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0]"
1,0.6753438768090625,"[1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1 0]"
