step,fitness,genome
0,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
0,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
0,0.015250900381728983,"[1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0
 0 1 1]"
0,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
0,0.0017917855849892527,"[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 0
 0 1 1]"
0,0.30430100803949883,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1
 1 0 0]"
0,0.34891043670158856,"[1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 1 1 1]"
0,0.34891043670158856,"[1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 1 1 1]"
0,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
0,0.1601514336071645,"[1 1 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1
 0 0 1]"
0,0.024780296651565833,"[1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1
 1 1 0]"
0,0.04199212532728869,"[1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0
 1 1 1]"
0,0.0385683176955678,"[1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1
 1 1 0]"
0,0.0384085330647179,"[1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1
 0 0 0]"
0,0.015250900381728983,"[1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0
 0 1 1]"
0,0.12072704429865565,"[1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1
 0 1 1]"
0,0.26961573802046834,"[1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 1]"
0,0.001880500764955132,"[1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0
 1 1 1]"
0,0.1601514055055299,"[1 1 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1
 0 0 1]"
0,0.12072706608969853,"[1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1
 0 1 1]"
0,0.0384085330647179,"[1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1
 0 0 0]"
0,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
0,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
0,0.008759920598628809,"[1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 0
 1 1 0]"
0,0.08757616769321092,"[1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0
 1 1 1]"
step,fitness,genome
1,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
1,0.3043008069419068,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1
 1 0 1]"
1,0.34879218328058487,"[1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0
 1 1 1]"
1,0.30440539385580345,"[1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1
 1 0 1]"
