step,fitness,genome
0,0.00014063829707696058,"[0 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0
 1 0 0]"
0,0.7662506126657375,"[1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1
 0 0 0]"
0,0.004099518275658681,"[1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 1
 1 1 0]"
0,0.008313089718589527,"[1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0
 0 1 0]"
0,0.06293754077205989,"[1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 1 1
 0 1 1]"
0,0.01707110554482782,"[1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0
 0 1 1]"
0,0.5026593378972156,"[1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 1
 1 1 1]"
0,0.5298718698603815,"[1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1
 0 0 0]"
0,0.31349195315279,"[1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0
 0 0 0]"
0,9.192970587179264e-05,"[0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1
 1 0 0]"
0,0.24500374075542164,"[1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
 0 0 1]"
0,0.5943069283198231,"[1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 1 0]"
0,0.003942579450820617,"[1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0
 0 1 0]"
