step,fitness,genome
0,0.030489588373395205,"[1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1
 1 1 0]"
0,0.14300036533288818,"[1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1
 0 0 1]"
0,0.5030829753400993,"[1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1
 1 1 0]"
0,0.05560821223767705,"[1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 0
 1 1 0]"
0,2.7550129057578235e-05,"[0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1
 1 1 0]"
0,0.45006952078583007,"[1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1
 0 0 1]"
0,0.004048759160083045,"[1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0
 1 1 1]"
0,0.030485473624094046,"[1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1
 1 1 0]"
0,0.22851750684609393,"[1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0
 1 1 1]"
0,0.28259525035224226,"[1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0
 1 0 0]"
0,0.45006952078583007,"[1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1
 0 0 1]"
0,0.6555334621183186,"[1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1
 1 0 1]"
0,0.33131804326726805,"[1 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0
 0 1 0]"
0,0.14300033944935792,"[1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1
 0 0 1]"
0,0.054499313884586266,"[1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0
 0 0 1]"
0,0.00373112613361769,"[1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0
 0 1 0]"
0,0.23907710141489733,"[1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0
 0 0 1]"
0,0.05171757015625781,"[1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0
 1 1 1]"
0,0.014495937270430201,"[1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1
 1 0 0]"
0,0.04999686122135928,"[1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0
 1 0 0]"
0,0.0025049220048370506,"[1 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0
 0 1 0]"
0,0.00373112613361769,"[1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0
 0 1 0]"
0,0.05561103875056611,"[1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0
 1 1 0]"
0,1.526454561363316e-06,"[0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0
 0 1 1]"
0,0.22851750684609393,"[1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0
 1 1 1]"
step,fitness,genome
1,0.45006952078583007,"[1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1
 0 0 1]"
1,0.14300033944935792,"[1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1
 0 0 1]"
1,0.14300036533288818,"[1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1
 0 0 1]"
1,0.04999686122135928,"[1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0
 1 0 0]"
1,0.05560812373804701,"[1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0
 1 0 0]"
1,0.4500701019095754,"[1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1
 0 1 1]"
1,0.04999686122135928,"[1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0
 1 0 0]"
1,0.22851750684609393,"[1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0
 1 1 1]"
1,0.8663264844192367,"[1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1
 0 0 1]"
1,0.06494235132546344,"[1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1
 0 0 1]"
1,0.05171757015625781,"[1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0
 1 1 1]"
1,0.45006952078583007,"[1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1
 0 0 1]"
1,0.035822360794680555,"[1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 0
 1 1 0]"
1,0.023436210638092578,"[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1
 1 0 0]"
1,0.3331283155816089,"[1 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1
 0 0 0]"
1,0.44769608930403404,"[1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0
 0 1 1]"
1,0.6555334621183186,"[1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1
 1 0 1]"
