step,fitness,genome
0,0.3073018984105562,"[1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1
 0 1 0]"
0,0.9227259165634297,"[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0
 1 1 1]"
0,0.11482826877563453,"[1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1
 0 0 0]"
0,9.967007836462849e-08,"[0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0
 1 0 1]"
0,0.0733102885678231,"[1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1
 0 0 0]"
0,0.7872058904928483,"[1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1
 1 1 0]"
0,0.014486999675172743,"[1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 0
 0 1 1]"
0,0.0001810887963479658,"[0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0
 0 1 1]"
0,0.3697973307935443,"[1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 0
 0 1 1]"
0,0.0031991965527050177,"[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0
 1 1 0]"
0,0.003024712748926144,"[1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0
 0 0 1]"
