step,fitness,genome
0,0.001094082692306369,"[1 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0]"
0,0.0628878925412614,"[1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 1]"
0,0.18538443143731573,"[1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1]"
0,0.39943809436500194,"[1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0]"
0,0.491130961739988,"[1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0]"
0,0.33003155660389133,"[1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0]"
0,0.027453679414658233,"[1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1]"
0,0.8812444940275352,"[1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0]"
0,0.6348666416369918,"[1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 0]"
0,0.491130961739988,"[1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0]"
0,0.0060560976335555464,"[1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 1]"
0,0.102918742216368,"[1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0]"
0,0.017411980281060294,"[1 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1]"
0,0.023315290220394688,"[1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0]"
0,0.6207815475477662,"[1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0]"
0,3.448943264979164e-05,"[0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0]"
0,0.00031804097953778743,"[0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1]"
0,0.6540475955914709,"[1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0]"
0,0.7592922165495538,"[1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0]"
0,0.6540475955914709,"[1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0]"
0,0.00888622199404527,"[1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0]"
0,0.028297832250028836,"[1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1]"
0,0.4679060700990444,"[1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1]"
0,0.023315290220394688,"[1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0]"
0,0.9998774117976328,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0]"
0,0.00031804097953778743,"[0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1]"
0,0.09062060761073062,"[1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0]"
0,0.006140472267258242,"[1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1]"
0,0.08570587330248017,"[1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0]"
