step,fitness,genome
0,0.3813715059175021,"[1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 0]"
0,0.00013188174402081412,"[0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1]"
0,0.011438052891427228,"[1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0]"
0,0.010565551908833605,"[1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1]"
0,0.0009266173692310845,"[0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0]"
0,3.701671718423234e-08,"[0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0]"
0,2.438336354627119e-07,"[0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0]"
0,0.5290923232922429,"[1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1]"
0,0.8184341983681267,"[1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 0 0]"
0,2.438336354627119e-07,"[0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0]"
0,0.3263031852390933,"[1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0]"
0,1.4111136436035838e-06,"[0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0]"
0,0.006306556667219986,"[1 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0]"
0,5.700406734869852e-06,"[0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0]"
0,0.02826440499416851,"[1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0]"
0,0.22524964358015798,"[1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0]"
