step,fitness,genome
0,0.11177948209115968,"[1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0
 0 0 0]"
0,0.060020109076429226,"[1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0
 0 1 0]"
0,0.15209722757782101,"[1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1
 0 0 0]"
0,0.024725315952323763,"[1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1
 1 1 0]"
0,3.9200986992323934e-05,"[0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0
 0 0 0]"
0,0.22026588399473396,"[1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1
 0 0 0]"
0,0.11212236907604564,"[1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0
 0 1 0]"
0,0.06002010905328636,"[1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0
 0 1 0]"
0,0.06000799886319213,"[1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0
 0 1 0]"
0,0.11178213645847558,"[1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0
 0 1 0]"
0,0.0016212128397644144,"[1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0
 1 0 0]"
0,0.6666828966789077,"[1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1
 1 0 1]"
0,3.227054460046325e-05,"[0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0
 0 1 0]"
0,0.343269836793246,"[1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0
 0 1 0]"
0,0.6700872978502703,"[1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1
 1 0 1]"
