step,fitness,genome
0,0.36340403738659155,"[1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0
 0 1 1]"
0,0.5562398733468462,"[1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0
 1 0 1]"
0,0.82313689475975,"[1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0
 0 0 0]"
0,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
0,0.16119811940238077,"[1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1
 1 1 1]"
0,0.1730116540257934,"[1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1
 0 0 0]"
0,0.5822473481557056,"[1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0
 1 0 0]"
0,0.0020861182648172923,"[1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0
 0 0 1]"
0,0.07362985974597586,"[1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1
 1 1 0]"
0,0.0020861182648172923,"[1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0
 0 0 1]"
0,0.00490771283803297,"[1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0
 0 1 1]"
0,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
0,0.8811864043272222,"[1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
 0 0 0]"
0,0.05165581618826861,"[1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0
 1 1 0]"
0,0.0019345378014827418,"[1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0
 0 0 1]"
0,0.5562398733468462,"[1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0
 1 0 1]"
0,0.04828382522002884,"[1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1
 0 0 1]"
0,0.5562398733468462,"[1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0
 1 0 1]"
0,0.16119811940238077,"[1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1
 1 1 1]"
0,0.36340403738659155,"[1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0
 0 1 1]"
0,0.82313689475975,"[1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0
 0 0 0]"
0,0.04828382522002884,"[1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1
 0 0 1]"
0,0.5822473481557056,"[1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0
 1 0 0]"
0,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
0,0.17288388167312366,"[1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1
 0 0 0]"
0,0.1613180922107063,"[1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1
 1 1 1]"
0,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
0,0.04828382522002884,"[1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1
 0 0 1]"
0,0.5822473481557056,"[1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0
 1 0 0]"
0,0.05165581618826861,"[1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0
 1 1 0]"
0,0.8811864043272222,"[1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
 0 0 0]"
0,0.07362985974597586,"[1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1
 1 1 0]"
0,0.053887898731520285,"[1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1
 1 1 0]"
0,0.013371604839465721,"[1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0
 0 0 0]"
0,0.5956002294000862,"[1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0
 0 0 0]"
0,0.7704204565542827,"[1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0
 1 0 1]"
0,0.9373662246009802,"[1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0
 1 1 0]"
0,6.080647974113269e-07,"[0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0
 0 1 0]"
0,0.82313689475975,"[1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0
 0 0 0]"
0,0.82313689475975,"[1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0
 0 0 0]"
0,0.012349789563529154,"[1 0 1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1
 1 1 0]"
0,0.5822473481557056,"[1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0
 1 0 0]"
0,0.0482659984379317,"[1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 0 0
 1 1 0]"
0,0.0482659984379317,"[1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 0 0
 1 1 0]"
0,0.013371604839465721,"[1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0
 0 0 0]"
0,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
0,0.05165581618826861,"[1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0
 1 1 0]"
0,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
0,0.1730116540257934,"[1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1
 0 0 0]"
0,0.1730116540257934,"[1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1
 0 0 0]"
step,fitness,genome
1,0.1730116540257934,"[1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1
 0 0 0]"
1,0.82313689475975,"[1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0
 0 0 0]"
1,0.9373662246009802,"[1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0
 1 1 0]"
1,0.5361352269316113,"[1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
 0 0 1]"
1,0.5956002294000862,"[1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0
 0 0 0]"
