step,fitness,genome
0,0.00021481840220101823,"[0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0
 0 1 0]"
0,0.5696442444292408,"[1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0
 0 0 0]"
0,0.05530083950774278,"[1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0
 1 0 0]"
0,0.6117772995164724,"[1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1
 0 1 0]"
0,0.8426697295560501,"[1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
 0 1 0]"
0,0.9166409484439312,"[1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 0
 1 1 0]"
0,0.17704745338251943,"[1 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
 1 1 1]"
0,0.9212013111871874,"[1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 0
 1 1 0]"
0,0.5696442451307825,"[1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0
 0 0 0]"
0,0.293516896591012,"[1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0
 0 0 0]"
0,0.8426532518156831,"[1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
 0 1 0]"
0,0.011053700117701211,"[1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0
 0 0 0]"
0,0.14886302976049298,"[1 1 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1
 0 1 0]"
0,0.986485392784452,"[1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0
 1 0 0]"
0,0.5805390520517094,"[1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1
 0 0 0]"
0,0.9036590429833757,"[1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0
 0 1 1]"
0,0.09127378187408643,"[1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1
 1 0 1]"
0,0.06411970939272982,"[1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1
 0 1 0]"
0,0.8426452046525255,"[1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
 0 1 0]"
0,0.7893745412310718,"[1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 0
 0 1 0]"
0,0.7893745412310718,"[1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 0
 0 1 0]"
