step,fitness,genome
0,0.02188235704844835,"[1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 0
 1 0 1]"
0,0.42323161648439134,"[1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0
 1 0 1]"
0,0.05749038223561799,"[1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0
 0 1 1]"
0,0.005278012041713094,"[1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1
 0 1 1]"
0,4.840521140376678e-06,"[0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1
 0 1 0]"
0,0.42323161648439134,"[1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0
 1 0 1]"
0,0.6109996087961559,"[1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 1
 0 1 1]"
0,0.01367045509959165,"[1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0
 0 1 0]"
0,6.0326481571473194e-05,"[0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0
 1 1 1]"
0,0.4280088914877409,"[1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 1 1]"
0,0.05749038223561799,"[1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0
 0 1 1]"
0,0.02188235704844835,"[1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 0
 1 0 1]"
0,0.02858591204452133,"[1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1
 1 1 1]"
0,0.6109981024075295,"[1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 0 1
 0 1 1]"
0,0.39892476745487737,"[1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1
 0 0 1]"
0,0.008022352338293372,"[1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0
 0 1 1]"
0,0.42800889365733075,"[1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0
 0 1 1]"
0,0.26192568936847016,"[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1
 0 1 0]"
0,0.05749038223561799,"[1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0
 0 1 1]"
0,2.934447814314192e-06,"[0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1
 1 0 0]"
0,0.013670504383603229,"[1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0
 0 1 0]"
0,0.09039180991551898,"[1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1
 0 1 0]"
